model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032-04-01,291.999629384,294.530105455,292.051585841,293.78237765,293.239850314,293.483636675,295.215032778,295.224073164,294.336609908,293.733359024,296.335071731,292.148529721,293.878581308,293.132958079,296.175231914,295.135166733,295.979368206,295.370411931,295.768533567,295.485859477,295.462320711,295.045016255,294.213747236,294.051353016,293.335753667,292.162170229,291.925083656,292.80044452,293.405586557,294.619816922,291.179571245,292.828908574,293.340527623,294.920623779,291.343008282,290.55987562,291.68337528,291.115495466,290.7852667,291.793137044,292.123455258,290.682030623,291.042190794,291.037376312,294.411730445,293.086132251
2032-05-01,293.850471394,296.602935951,295.802995855,295.579865065,295.216045117,295.325408807,296.572014275,297.437096669,296.288969769,297.01172202,297.67525258,294.533118227,295.616743786,296.233967688,297.065969983,296.956168115,297.262296426,297.22326945,298.078602219,296.092950769,297.131941995,297.423730452,296.322059124,296.789271211,296.620933514,293.188785308,296.476549996,295.281861196,294.309518166,296.524850178,294.203686231,294.534598983,297.469836164,297.139343262,293.30248931,292.178155052,292.686557395,293.199093254,294.180118277,293.471531482,293.626076052,293.189395621,293.30037797,293.315919357,298.136438531,296.591773478
2032-06-01,296.802783234,299.306476858,298.473184007,297.875183971,299.048595942,298.563638103,301.367263279,300.843660313,299.181650694,300.072436128,299.274102847,295.697994651,297.924292636,298.400268786,298.656496957,299.324224536,300.388727646,298.218282776,300.732518217,299.393295187,300.044203991,298.93564978,299.152703777,300.161063818,299.804526697,296.483632997,299.788908042,297.833185723,296.706526336,299.076865084,296.394915508,296.607497426,299.270715076,299.788421631,295.257992612,296.179097073,296.467736326,296.554441445,297.666822744,294.851218006,296.96764354,296.049026527,296.770497189,297.350497923,300.603342609,299.529226339
2032-07-01,302.0932616,301.830299026,301.19543084,299.455194054,300.605342865,301.947359803,302.081783047,302.009424362,301.771487449,301.769172631,301.359112349,298.834768175,302.0220144,302.088841665,302.058675476,301.153405067,301.034369825,301.267247936,301.257005177,301.300098246,301.803988021,301.894834006,300.755050261,300.843041482,302.050827392,298.812853758,302.663847256,300.17067561,299.731041753,301.612820262,300.423127754,301.276027351,300.682620155,300.972808838,298.118258032,297.879259449,300.718663742,298.927015627,298.667338805,298.063427487,298.914160678,298.155298346,298.521727871,299.872515353,302.90865337,303.055479646
2032-08-01,301.56496061,301.979215123,301.849529503,301.601900915,302.687512583,302.029327568,301.907094842,302.565229402,303.063347793,302.549527475,301.759690845,299.757588733,303.217201753,302.422413195,301.6598534,301.861069246,301.296947242,302.003140382,301.522643912,300.887654839,300.303203765,302.039432697,302.273525748,303.161312858,302.355621271,300.76694026,301.597097529,300.727162521,301.070476821,301.304832748,298.857577771,302.763393978,301.565826483,300.806030273,298.521302458,298.880082311,301.871510895,299.435985783,300.736421944,300.123669696,300.045684693,299.744914886,300.760944096,300.073586765,301.752227486,303.21942232
2032-09-01,301.647504654,301.581853334,300.612315403,301.506157714,300.965849528,300.977507555,301.198025664,302.098020874,300.241683566,301.662286693,301.075644487,299.964721643,300.625795057,300.343353241,301.343452661,301.220093219,301.895655227,301.709030653,301.269818609,300.873137529,300.925247239,301.967542667,303.048774907,302.072758825,301.735106438,300.403233963,300.562136391,300.400428442,299.564415813,300.882910102,298.590445437,302.917866947,301.336206199,300.46270752,297.700155035,299.679758418,300.620130196,299.329661763,299.008393579,300.109242954,299.113290982,298.720692525,299.607311716,300.71884517,300.558452007,300.996168085
2032-10-01,297.960483216,298.528438128,298.083499637,296.327251296,298.009180604,297.803084417,298.583073366,299.34605949,298.12076884,298.681462963,300.430356669,299.018533099,298.560170256,298.631516366,299.263358139,298.764903763,297.622266556,298.688073753,299.84572433,299.257509667,298.69516142,298.127992914,298.02369236,297.563756123,298.160530134,299.567205131,294.996956106,298.799073978,297.660478042,298.654191193,296.99352723,298.120837565,297.46917151,297.097961426,295.207372385,297.694155083,298.020394256,294.591152436,295.974885178,296.443892642,293.271494966,296.765960825,296.945318098,298.194671002,298.098499019,298.397773232
2032-11-01,292.541967537,295.052661894,293.827945741,294.752293815,294.419103602,294.262770484,296.13286502,295.841446046,294.306818838,295.545008854,295.332743918,295.388825415,294.163316313,295.068379648,296.618616174,295.360607847,296.217750303,297.287244496,296.231148238,296.894865187,294.330054167,292.938629565,292.689122771,292.197878083,292.870255768,294.0591735,290.956201638,294.788403805,295.621915616,294.054196032,291.783597369,293.062168184,294.251890587,292.862487793,289.145890696,290.622659395,293.244818381,290.464192495,291.042017118,292.837525917,289.249196367,292.026690975,292.011934277,294.24305275,293.603367097,293.230662636
2032-12-01,288.153699031,290.178946494,291.344114889,292.457214112,290.387695949,292.289988534,292.226594615,293.491780207,291.625380876,292.853795962,292.62566861,293.754685196,291.889969734,290.341410502,292.234769296,290.627834073,292.868331509,293.947184195,293.52528702,293.223544388,293.155462855,288.942355483,290.839617082,288.831819467,288.053158973,290.508684988,287.157032796,291.906474117,291.325357505,291.959413725,289.812098898,290.145293108,290.727084545,288.814575195,285.153556328,286.66370129,289.967943821,288.327725267,288.152048223,289.099951386,286.65742803,288.991361658,287.98809548,289.134168023,288.947637518,287.929389395
2033-01-01,290.322444044,291.620720691,290.780220846,289.613322666,288.773924651,291.109764519,292.7040674,291.66641652,291.581871086,291.893411748,291.351607592,293.09848021,291.073262105,290.438584848,291.100201635,293.36246755,291.505981076,293.4429105,291.488081887,292.446610304,292.129359534,288.715607407,288.396784695,289.5271635,288.770351624,290.075614131,287.70527106,291.680619619,290.798050827,290.641747058,289.074779487,289.074652352,291.888950797,290.563446045,285.904958523,286.794000268,288.861284665,286.255181462,287.340794493,288.9995462,286.318008429,288.895783748,288.73047954,289.181710503,288.866413043,287.416639415
2033-02-01,289.784307547,291.532512767,291.704574127,290.797926404,291.343758347,292.207800585,292.464916017,291.541590931,291.692228855,293.054547986,293.878314444,292.484779395,290.824855759,289.815607373,293.438869815,293.176652883,291.516832908,294.269389978,292.984323751,293.381099361,291.514630801,291.198111892,288.869297518,288.975326064,289.953949843,289.792845133,288.648995505,293.339012397,291.578218972,291.315393479,289.824427682,290.780762426,292.337775757,292.151123047,286.871031033,288.29964237,289.711390817,287.143044493,288.486986843,289.225588855,286.598866333,288.82135926,289.390124683,288.897834801,288.380212355,286.339408732
2033-03-01,291.374551202,293.439368309,292.878924067,293.101996544,291.429376118,292.69461099,293.177081992,294.143525181,292.458460842,294.248465524,293.412563715,291.971856358,291.628060359,291.95440867,294.31643409,293.401569581,293.508416117,294.041526566,295.825521995,293.326795717,293.301183808,292.106323754,291.859785244,290.659182006,291.055033589,290.887531736,290.288330471,293.761405612,291.113460921,293.844329702,290.829051312,291.843940134,293.626813994,292.794311523,288.697657681,290.414197837,291.763928816,288.988109153,287.636455203,290.397129821,288.527064656,290.580974102,290.005722856,290.439100742,290.886089405,289.924980487
2033-04-01,292.057142823,293.697736368,293.65202347,294.362537877,294.748234678,294.330290957,294.018943846,295.452853252,293.833332902,296.109973707,294.913088516,292.989542603,293.605969452,294.567371578,293.203333869,295.612496269,295.743912284,295.529757036,296.717330721,296.564026297,295.485321446,294.480424133,293.222418298,293.733221477,293.543978326,291.994094649,291.428687373,294.972348003,293.87079825,294.919221543,290.358316815,294.453907695,293.572254447,294.472473145,289.980643988,291.579701919,292.10352468,289.483142511,289.245356765,290.565585924,289.576267584,290.856906985,292.189777505,292.239180609,293.134679067,292.138471178
2033-05-01,294.804331634,296.632540721,295.94676642,295.629949351,295.398632703,296.627946007,296.012933707,297.589671781,296.470110345,298.160823879,297.707702995,296.265208337,294.628732553,296.034403441,296.820611849,296.412579501,297.435465075,297.215059294,297.411223794,297.997296746,297.147107406,296.616364133,296.364209824,294.23190716,296.249163652,294.307318499,294.809305951,295.904270536,295.518058394,295.850913589,293.786842613,296.38204515,298.265901284,297.53012085,291.977613726,293.828069588,294.328108762,293.533741989,292.659796505,292.579740039,292.773837314,293.855865962,295.170730432,294.819352704,297.321355799,294.957153807
2033-06-01,297.422575032,297.675504475,299.238562458,299.436534398,298.540274568,299.397433661,300.023664834,301.331599698,299.189429343,300.581344835,300.675494167,297.527533981,298.447733633,300.290368347,299.901942097,299.741281378,298.399017452,300.269012358,300.643659136,300.126801696,299.998317164,299.72069562,301.148394981,299.008357446,298.490331572,297.143532846,299.085046003,299.056541879,297.829326835,299.811285284,296.404756725,300.959174539,300.606308038,299.659301758,295.225554994,295.510567396,296.589798497,295.301718789,295.614789159,296.549193745,294.492866603,297.487797474,298.373067256,297.236093198,300.35806122,300.05256269
2033-07-01,300.134490742,301.655584892,301.816454692,301.137103183,302.001942745,301.936842245,301.002088428,301.772175075,302.244929062,300.995534283,301.449773785,298.480266532,301.614353456,302.249026511,300.466686111,301.708026607,301.621269889,301.840674597,300.681909318,301.732350616,302.200543012,301.722289493,302.107003294,300.623856968,301.904296937,299.468942158,300.66506012,300.513116971,299.880452926,300.883946567,298.895705826,302.24604292,301.627819916,299.924377441,298.264682701,299.495176968,298.951282836,297.315813058,297.593555199,299.024796844,298.982933875,299.731033474,301.334478445,298.833764488,302.342133688,301.717740725
2033-08-01,301.870687914,302.451108955,302.384300447,302.403116801,301.397604644,301.608851985,301.305700435,302.081896262,302.648288817,302.325140395,301.775386074,299.733392562,302.51691091,302.87795829,300.860796832,301.354169131,302.183038407,302.058750965,300.977850315,301.818438875,301.348039314,303.213925784,302.371412821,303.518778128,303.56395527,299.446093772,301.522223578,301.712545784,300.596991263,301.381990971,300.794330232,303.20740489,302.22567412,300.93862915,300.361393319,301.94806776,300.96431001,299.330430087,297.704576193,299.977320361,299.576619563,301.375488111,302.388968772,300.975512103,302.163771594,302.300042081
2033-09-01,300.508449211,301.360768634,300.377585488,300.850353837,301.254108614,301.497457989,301.372962915,301.349061333,302.664045415,301.124937603,303.206499695,300.566110533,301.910294683,301.187479388,301.575508979,300.738790533,302.204358446,300.930217448,301.172203694,300.836758445,301.130361224,300.793180364,301.900869222,302.175361552,303.036747807,300.252306878,300.774361053,299.777601846,300.646556165,300.794434243,298.790602031,302.508900119,299.323973771,300.838409424,299.472780798,302.181239261,300.31309878,299.520931037,296.756372718,300.985825482,297.156858653,300.968904306,299.915702404,302.573311623,300.899631992,300.78755066
2033-10-01,298.66621978,298.732263025,296.98397145,298.454224174,298.149091397,297.504526254,297.571147693,299.857556993,299.467488117,299.228763412,299.168187198,298.156885345,299.515445076,298.944114098,298.625056079,298.522569096,299.309903211,297.660190842,297.920172523,299.880721855,297.840201103,298.458418054,297.322573055,298.650131107,298.31090701,298.650073129,298.894527328,298.67577153,297.982194922,298.396511748,295.802762741,300.631205299,295.75928646,297.535461426,295.060381304,298.55689836,298.39454273,295.561207181,295.431772537,296.352424037,293.536296024,297.939716603,297.945903018,296.021472686,297.007645534,298.675173335
2033-11-01,293.790205179,295.484379498,294.119028954,294.043367618,292.653106649,294.202518331,294.010301195,296.000597368,295.357516948,295.446202485,295.570181112,295.667681013,294.405531567,293.185376826,295.624703706,295.41426271,294.782396145,296.174533852,295.664543072,296.249710349,294.943989409,293.56663863,292.724171027,293.384056553,291.421937332,294.526959756,294.557789208,296.011537258,295.972304163,294.779102018,291.816863354,294.281296863,291.749336526,295.267883301,289.893125069,291.529701506,292.97410785,290.301684651,289.888625872,290.330855416,290.942007136,292.18563119,293.682583933,293.99185943,292.816536668,291.878470623
2033-12-01,287.480840635,290.997138611,291.406880338,289.366609278,291.662814843,291.154882065,291.889547988,291.782136265,294.030239647,292.922401155,291.76446505,293.581052277,292.019553366,291.0533262,290.691523439,291.795810078,290.74551936,293.054686317,292.969625515,292.361469447,291.587277867,291.058931836,287.899843113,288.058306815,288.940657763,290.70511792,288.287861136,292.099221508,291.477739719,292.072436489,289.668325973,290.715807734,289.550805351,290.749450684,287.762664264,286.257876748,289.630383171,287.294985283,287.581953575,286.936605466,286.822947612,291.08876526,288.918675122,289.326617366,290.099330532,287.312261429
2034-01-01,287.338864754,290.48019658,288.992150269,290.021062693,289.956945878,291.186364588,290.526962801,289.735159209,291.87994325,291.237511395,289.499198182,292.704284344,291.137560578,290.361043382,292.262074415,292.238796421,290.688115229,292.821424044,290.634731331,293.503117014,291.926793978,287.770726392,285.425992845,288.029767362,287.967684874,290.673860062,288.916869441,291.788456893,290.599161055,290.568381581,290.233798332,290.4568658,289.359142119,291.51550293,287.508565932,287.550602115,289.060886214,287.464949922,286.510756861,288.291890588,287.228018179,288.762873679,289.21876647,287.162416406,287.082479285,287.95330463
2034-02-01,290.556051641,291.46608962,291.945899845,290.413080288,291.202078609,291.558361889,291.317368982,291.286683812,291.700386082,292.604415749,292.622350394,291.968792004,291.371482313,288.843874835,293.254389573,293.802438794,292.338195086,293.818316017,291.262917241,295.063209372,292.332186336,290.993897658,286.028561739,291.273780504,290.5883434,290.608295993,289.498273336,293.170733448,293.206384205,292.552990963,290.37555912,289.072528586,288.798979845,292.328063965,287.73180566,289.013694766,289.105001293,287.80122205,287.7518264,287.591244301,288.926400431,289.253110106,290.218191686,288.487346122,288.598885126,288.713713382
