model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097-08-01,298.043023384,299.096461524,295.638603277,295.695862569,294.536110441,299.214004269,299.219755782,298.249127718,298.453309335,,,292.800484515,300.173305825,296.02733143,298.53178237,298.733754414,300.062065007,297.615190436,297.192094001,297.574178503,299.134589735,301.711791838,300.08452571,299.448228934,301.088518176,294.272669119,300.34142794,299.785820725,298.368835235,298.622341739,294.244446204,295.400095219,294.984030403,298.847961426,300.160085206,298.999511481,298.20264326,298.216937198,298.806116718,298.28606075,297.494632794,298.762136605,296.780257141,300.694858045,295.662716278,298.095570979
2097-09-01,296.040675088,295.978351845,291.207442731,290.849505223,289.236343801,295.73041457,295.794756868,293.947689514,295.364927206,,,290.786329109,295.260281328,289.763950257,294.985742927,293.341171493,293.892641155,293.865602563,293.289134744,294.307431759,293.03992242,293.332839534,297.250129698,296.311523919,299.10331398,290.390028231,293.919986981,296.26683715,292.737350511,295.136653727,290.116515273,290.838504594,292.650547195,293.216278076,293.850443819,293.403577673,293.001263012,293.561967231,291.412409999,293.596692175,294.925076012,291.646689758,292.423409857,292.080657238,292.122171971,293.152270683
2097-10-01,287.355849902,289.624261548,287.065723656,286.038206309,285.292912125,289.378079678,289.995006219,288.286431294,286.707301818,,,285.538130088,291.051852486,283.597803386,287.855031247,288.704173787,288.652545521,287.474396135,287.264485607,286.621865264,287.748689706,290.09543742,290.381715216,289.769342345,290.662525135,285.722601215,290.56283246,289.495066325,286.989661058,289.683864298,284.311584353,286.229005872,285.120360787,285.86050415,286.568352176,288.596884599,285.068802097,287.253412124,287.915297826,285.25616233,287.192110014,285.714742663,286.358966289,288.638190946,289.351835209,285.299835988
2097-11-01,279.949121753,281.217133436,282.07121542,282.562293647,280.945103939,285.265201683,284.072405817,282.98443475,283.211579421,,,279.484471177,286.541008159,279.088090166,282.259129328,280.658730237,282.26205452,282.558225269,282.085233192,282.714507211,280.077082991,279.484815235,283.091488371,282.5706004,281.120078157,279.055346077,283.133400922,281.613164265,280.926888371,283.585560312,280.470714129,279.68544707,279.600219289,281.074279785,279.586983346,280.922974608,280.819319189,280.304672527,281.651577485,280.663069245,281.675146992,279.723035327,280.186432572,281.250805158,281.029937717,279.279619791
2097-12-01,278.966738148,276.210615895,280.005267965,280.130053499,277.516970823,281.238309228,281.090264948,280.02907247,279.592461062,,,278.592302561,281.236966274,276.285380665,278.774301504,277.439716085,278.459481146,280.840129618,278.862958722,277.235105872,276.987775498,276.819848339,278.869040478,277.294153442,277.654658383,272.358818936,279.587321987,280.098374037,278.995920409,279.835010692,277.703007876,274.45710062,274.430401539,279.512298584,278.764560686,277.905948851,278.087461076,279.281547767,278.46260026,278.621180197,277.684585702,279.102950241,276.581278513,278.337228159,276.859077802,277.597651826
2098-01-01,279.683238699,278.131158042,281.226820126,278.730946589,279.101477751,280.718272327,279.524560248,276.216899821,278.546327611,,,278.256760545,279.351263514,274.479747003,281.625212577,279.122136518,278.291756966,276.109335527,274.939185042,278.685172639,276.678900628,277.396121056,278.444718877,276.009587141,275.533013232,273.952353319,279.470731008,280.282276555,279.509113161,280.16388134,277.961122025,275.535622254,275.703062544,274.449798584,279.815764884,278.805637084,277.861948731,275.191982825,279.678630906,277.415937522,278.578632882,279.057001084,276.305245623,279.241284819,279.130860857,270.416185922
2098-02-01,280.85061456,281.800656715,280.800400612,278.134695574,278.328539093,280.240307959,278.691648442,280.74634865,280.274709514,,,278.892636124,282.007700655,272.724006632,280.214734196,280.172357004,281.699338101,275.840726439,277.713941851,280.609344311,275.671456506,277.739914994,279.854678621,276.951408429,276.446057752,275.686448699,280.078294914,281.647946,280.020564839,280.834421675,277.619738594,276.826665644,279.289745878,279.472290039,279.837668738,279.871684872,280.275922713,279.864463359,280.210049871,280.298356734,280.499006771,280.627626918,279.938753788,279.167337317,278.802270508,276.409629904
2098-03-01,283.356911834,282.297198542,282.927739243,281.920213994,278.042980267,283.648658729,280.89187625,283.488177819,281.450450805,,,281.745944678,283.193051225,278.76437561,282.449167074,282.030527019,284.256965155,281.215930495,278.62829342,284.390380333,280.135284451,281.297246527,281.612881447,280.716935311,279.845422576,277.710213616,282.859627313,282.575136669,282.157024017,284.599255148,279.082063975,279.793956498,279.790532156,282.058197021,281.827032719,282.664987255,281.955678211,282.001591236,279.583831911,281.528202426,279.086450096,281.511381421,280.485487259,282.684154194,281.101528745,278.563501604
2098-04-01,284.435440089,283.309062854,284.760291442,284.138724925,283.37240473,288.405166199,285.565669861,286.401736745,285.259812716,,,282.386892408,285.549042523,279.462737062,283.420095888,283.388498478,284.108904707,283.922980997,284.43207936,284.549357606,284.823288756,285.802842094,284.547814599,284.446943722,285.462126433,280.940483876,284.59303105,285.422562885,286.563495216,284.217698952,281.351203917,281.618909463,282.325002828,283.918060303,286.373201703,285.172559674,284.764662776,285.227486177,284.676537461,282.540443034,283.534187141,286.094448783,283.618138287,284.576294748,284.760963174,282.377131057
2098-05-01,286.430337568,286.918005639,288.245985057,285.22194012,286.36889788,289.995806954,291.771750158,291.367618663,289.303692,,,288.588320225,289.343560566,286.809383423,289.930716345,288.758617955,288.94242497,290.220776513,288.531780731,287.864903668,290.296665573,291.022427109,292.957932844,290.433888956,292.590742255,285.206820237,289.591311691,289.203968464,290.336560213,290.583555245,286.937283738,285.294154227,286.852596205,289.962036133,290.217864661,291.250272716,288.999930151,290.049001776,287.403748299,288.340291979,288.294137488,289.20694228,286.743371866,289.643881736,285.305967584,289.103843685
2098-06-01,290.858397716,292.780981589,291.955300065,291.001875593,292.454281439,294.277762603,295.586567054,296.572604292,295.207283208,,,291.460240854,294.304426964,293.507090563,293.713135472,292.528304425,294.47368442,292.131163443,293.514281617,294.682528254,297.887417738,296.43673699,297.097265356,297.374759695,298.279456041,289.681892605,299.102911443,295.476201923,294.191318679,293.789822238,290.144536148,292.051959375,292.247424779,294.486114502,294.12330586,295.012697479,295.704940835,295.795250896,293.7452082,293.481364649,294.088216614,292.938628005,294.319756631,294.959672636,293.104653683,295.069466914
2098-07-01,296.278415958,296.898798471,294.246928823,294.72489478,293.517802007,301.188050161,299.885023939,298.02921206,298.973397239,,,294.103222033,299.198213254,295.453156324,300.112719255,297.404338025,299.636163681,297.836556202,299.738226937,299.402305903,297.641224223,300.918078388,302.073690647,300.967878453,300.223577973,292.308289234,301.363928265,299.298079409,297.856713771,299.46541766,292.951946502,296.243151738,299.022742954,298.520812988,300.110150097,296.74252339,299.52360297,300.470095829,298.683052042,299.798213065,297.816079964,298.458754358,298.66392497,299.294457931,298.632612097,297.793969064
2098-08-01,297.100746965,298.071393511,295.251656474,294.661521535,294.631411037,300.212566012,298.671908433,297.895076436,296.152456169,,,294.633123931,298.723830119,296.307915018,298.717851735,299.326577764,300.406055643,299.531476854,298.567802526,298.406112188,297.928489082,300.285196442,301.033710497,300.578057102,300.232819203,294.0446818,302.143408665,297.36787157,297.712681093,299.618561686,295.395679918,296.196388607,298.067018259,298.113525391,297.082144179,296.740637907,297.395245865,298.314424663,299.089918678,299.774523805,297.227696667,299.466358576,299.079140967,298.593879267,295.999982047,298.814411718
2098-09-01,292.854363051,294.262162918,294.047671632,290.798954478,291.299553907,295.941400704,294.2460003,292.556435038,293.840385947,,,289.511113454,294.847977983,290.830534171,294.110706593,294.986915144,293.968213628,292.922379016,294.654146282,292.903808933,293.109816698,296.076177192,295.175033776,296.660987551,295.411362735,292.000447524,299.368360524,294.807793614,295.340779325,293.225205709,291.4415964,291.533195874,291.331501013,293.078033447,293.331671021,294.881067079,293.13395384,293.591866635,294.120189833,293.266957774,293.91695945,294.572575015,294.458764434,295.797017424,292.23122237,291.922929362
2098-10-01,285.662031573,289.484062424,289.083605787,288.158548943,286.322581384,289.91260027,288.670832417,289.245070542,288.427131739,,,286.525349914,288.576449974,287.513367638,288.548878502,288.000286223,290.177548216,288.546194174,287.182918639,286.270681659,285.171786376,288.173664124,286.571430077,290.137093776,289.162899751,284.667359782,291.135467707,288.894841869,289.317594995,290.111788959,284.058544519,286.453982544,283.410462228,287.432067871,287.374410441,287.165779984,286.305406051,289.1163835,285.727333309,286.545154254,284.912604841,284.961369961,286.437377003,285.439452061,288.228855351,286.462756049
2098-11-01,282.607668097,279.428473471,282.094256483,283.944784738,283.235582731,285.645158486,282.886454985,282.607719212,281.843406784,,,279.474431175,284.088254781,280.966712006,280.101978039,282.646713193,283.59294714,282.391553391,281.228489551,280.286044689,278.81329112,281.691260328,282.9677851,284.08414194,280.452830155,278.821929361,282.001506716,283.463561079,284.468148248,283.497763944,279.542172207,279.271751764,280.40319514,282.093688965,279.84273793,279.846243745,277.263154682,280.211953973,280.300498314,277.56108585,282.625260676,281.483837173,281.594712127,275.71931271,281.265302282,281.742986219
2098-12-01,277.734261291,277.577760932,282.607674314,279.774079641,281.531508913,282.039180663,279.200158768,279.200045978,280.176979571,,,277.823402021,281.889438549,275.121777123,277.167845879,277.436501334,281.216919148,273.247904939,275.300324192,277.912047734,276.081267526,279.363602101,279.004848005,280.435434504,279.39542302,274.93560713,278.719181501,278.221885991,278.27143536,276.306078352,277.714674681,272.947351344,278.193526032,279.627044678,279.68798034,276.95303138,278.471389205,278.36521155,278.913705891,278.001324816,276.161527149,278.358310219,278.568338455,277.924338705,278.026098646,280.127473785
2099-01-01,279.506149723,276.051278681,280.796643989,275.663911472,279.775633032,281.802512494,277.131001648,277.747025615,281.540250979,,,277.07625248,279.710457658,274.556922521,279.683066852,280.951224337,281.648529605,276.535614791,273.564389981,281.278758172,273.396305006,278.645744191,278.217963958,277.943362703,277.340338991,274.763102987,278.838825062,277.859426312,280.045331426,277.299487316,278.716137195,274.186093263,277.984876892,280.012359619,279.593216205,277.546902607,279.303456976,279.198304626,277.700364998,278.209352878,276.961802144,276.672980633,278.53685443,278.336094608,279.727714951,278.309132575
2099-02-01,279.923786553,279.45570207,279.306701324,278.314464544,280.8359822,282.565194114,277.753879749,279.655046751,281.733294046,,,275.198522831,280.627586595,275.64354024,280.240716312,279.786694094,279.384918907,278.934836278,278.652351429,278.839579659,274.899010585,280.435661586,279.431920481,278.430721299,277.94415741,276.388710954,279.170644153,278.829775218,282.568312975,279.582180913,279.039835688,279.113905443,277.89342215,281.132781982,281.558209816,279.339759591,279.711817101,281.368298228,279.919331184,279.289168901,280.408075376,279.326544198,280.350118596,277.696224953,281.511955592,280.447008121
2099-03-01,281.16758973,281.210002162,283.199954155,278.84813723,278.191943399,284.280916122,281.259240818,280.290027541,284.839741457,,,278.055069201,282.268195082,278.675935102,280.812008804,280.428259679,280.49033606,281.178828675,282.452181569,278.085455099,281.158214505,281.245282978,281.397865415,281.781698046,282.450512295,280.684587666,280.425297889,280.042770853,283.02596395,281.373426097,278.996951679,277.885394658,280.525499837,282.746124268,280.404201137,280.385572165,281.823429178,281.048710795,281.908409993,280.886652939,283.231657414,282.966938739,281.711339436,282.587922828,281.97827807,278.278164772
2099-04-01,282.963206353,284.223282934,286.480453655,281.08043044,283.611829448,287.242052893,285.170011302,284.973694761,285.648757794,,,282.213576526,286.829134484,281.061203048,283.451422257,285.795644385,285.024129291,284.703100595,284.068104552,283.309645337,284.236517055,286.231012957,284.412400868,286.715000844,283.218712002,283.715312775,286.650684233,284.021732168,283.927227315,284.086010915,282.635849878,282.612049185,282.487521082,283.399017334,285.261800377,283.891580188,285.515308392,284.238119441,283.773508774,283.985513882,285.070127696,285.8524742,284.003004923,284.152842108,284.367909871,285.109463251
2099-05-01,289.086436157,286.65113373,285.887614262,286.090826921,287.602382264,291.317486109,292.5000132,291.279063801,290.514186271,,,287.094157316,289.956026222,287.203240336,286.981500739,288.903813803,288.608710477,289.050959378,289.710616586,286.683716972,288.53370168,290.98519997,290.771269314,290.97144612,288.039660541,285.670590963,290.304141877,290.567718153,290.956394182,288.867739835,285.712568437,287.02363695,287.746099823,288.260864258,288.428138374,289.047417973,289.050552249,288.758683345,287.729637077,287.275159427,288.37327711,287.510387305,287.747636634,288.691579611,288.008717237,290.048416646
2099-06-01,291.470455933,292.136154653,291.509834331,290.759935794,291.262962741,295.95160503,295.017267833,297.337898656,294.745787426,,,290.31783725,295.756561765,292.647589668,292.380675282,295.494509666,294.024365873,292.967349124,295.9628546,293.992488576,292.663346591,295.94283235,297.244417864,294.738012724,296.312618599,290.67587991,295.760674412,293.643234103,292.088876285,295.077780679,289.84736153,290.420179538,292.745485674,294.181854248,295.291848417,295.986365843,294.945143162,295.278659267,294.727340024,293.871853855,294.52029284,294.28418722,293.648417501,294.79162166,295.046324195,294.488741649
2099-07-01,295.619313411,296.634746791,296.017284949,295.014883056,295.215377985,299.855826052,299.871957077,299.310554931,299.141791363,,,293.756233135,300.148418843,295.805392491,297.864022475,299.984143887,297.3297497,300.199529013,299.194615501,297.982564518,298.96316516,300.843836687,300.429330945,300.333650968,300.018605192,292.115122653,301.145432886,296.73461389,299.618489443,298.074976649,293.090307457,294.389746767,299.068984544,299.195404053,299.715449385,298.071791102,298.632877924,299.796146781,300.05597757,301.830641432,299.774631844,298.497090564,298.841509706,298.376475387,297.700722953,297.838040891
2099-08-01,296.623738564,297.471094525,294.060703127,295.085465475,297.356473712,298.436027238,299.731892099,296.603854714,297.891698352,,,294.641830948,299.740997889,296.080073471,296.904914051,298.43862321,298.395770972,298.823437774,297.559773221,298.903838458,299.298926573,300.994591357,301.519539388,300.650066462,301.026182327,292.931212204,301.595231544,299.095368765,298.68985398,299.094219822,293.680971603,295.357555475,298.056789687,298.201019287,297.254256171,298.207673548,299.270208126,298.792377898,299.792616811,299.494669202,299.74987785,298.428968099,300.441786729,297.693875371,296.863838047,300.054279587
