model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01,294.390491619,294.728945694,298.639256069,297.910803588,297.973935604,296.933514916,295.201124107,295.683562889,297.008900001,297.03968443,294.783966068,293.615411235,295.778995377,298.776535052,297.284052407,297.055624772,297.523449546,297.887378567,297.053367092,298.027212783,297.642602855,295.627680585,296.793729931,297.680970055,295.571877727,293.742805788,297.811099408,295.773826738,295.710538162,295.927884571,292.836001379,296.765398212,296.470312744,298.118347168,294.548062432,295.602498764,294.223177785,296.760187339,294.262348833,294.078003311,295.621088198,295.727685394,294.858569129,295.242753399,296.4211085,297.052654927
2024-09-01,293.552400636,296.019233214,294.911803284,291.594422389,294.211093878,294.191261612,293.897347843,293.026036536,293.100511232,292.621217306,294.286266666,293.101318746,292.810737753,293.887406888,293.359076407,292.901097124,293.330163976,295.079969258,294.726000385,293.873772947,293.541467242,293.802786004,295.001404188,295.245891282,294.584739972,292.641887052,295.170674506,291.479551801,291.806128509,295.539964067,291.483279985,295.157320987,293.713484602,293.6980896,291.213064749,291.303763449,291.087734951,290.379736577,291.081349813,291.422991707,291.794454193,290.356986916,291.263296977,289.839487635,292.641467658,294.954307762
2024-10-01,289.182881278,288.714921976,291.613035076,286.957654131,290.589760155,288.967598686,290.077386145,291.305679248,288.923097202,288.571137609,289.48884248,290.720566899,288.869424162,287.59407801,290.878877787,288.308591411,288.702083822,287.637415068,288.358268384,288.746772447,287.37952223,289.928922384,287.722174701,287.276328485,289.343732581,288.759209174,288.615593566,290.384027917,289.369374047,289.082780893,286.189386624,287.352955625,288.427081095,287.614440918,286.218116655,286.392135107,285.076623554,284.882626863,284.841350699,286.298418878,285.225336522,286.582868588,286.645667714,287.327940277,285.539644389,284.917520895
2024-11-01,282.74984031,281.401996985,283.652317812,284.375811677,283.448915053,284.137435754,284.099314537,285.178067248,282.67551604,283.536477949,285.291456673,283.75286791,284.76293131,280.603224736,282.348216705,282.739060399,278.661057243,284.2966431,283.770164247,283.709985853,281.595137192,282.732320519,283.629414861,283.603154024,282.513847086,282.281775107,283.902728536,285.271960586,283.494255024,281.576272467,281.702836576,282.997484681,282.130761522,281.499206543,280.301074873,282.293933098,278.001764354,282.280830326,279.839026185,279.808954278,282.207822262,280.69634592,279.732382424,281.033723655,282.506288495,282.616215725
2024-12-01,279.538181624,280.856516812,281.575980379,280.755778005,280.614419109,281.738530353,281.833631826,282.19857981,279.763828179,282.217805156,282.970482446,280.397573339,281.877371127,278.168506628,278.026647283,279.524498723,278.98670159,280.682005746,277.912870737,280.158517281,279.790853968,280.562303609,279.602786592,277.54968991,282.028055867,279.645194024,280.258119795,281.067927314,278.865173566,280.501959257,280.993069606,279.199656047,278.620078066,281.406890869,278.520534357,279.410222054,278.364201891,280.149002664,277.305678094,280.126945459,278.076855593,278.270371387,278.205742723,279.803348392,279.329682455,278.378714018
2025-01-01,280.152349646,280.304006585,281.29468657,281.230775685,278.406189054,280.016941961,280.002255919,280.166662092,280.330593334,280.844050959,280.657983847,279.48584884,280.719809121,276.364564993,280.067277108,280.322923947,280.761084694,281.361463876,280.57746705,280.622079987,278.341700077,280.674698876,278.013996515,279.353448963,280.203800457,278.89459271,280.693209025,281.59183667,276.55557884,281.328997707,278.509231177,275.76722595,277.745501901,279.929351807,278.057230869,279.687437638,279.620151895,279.147110181,278.35556277,281.045878564,278.617526716,279.006968821,277.761710581,279.032595476,278.391210496,273.002562458
2025-02-01,281.671971839,280.163866554,281.713760492,281.296787717,280.615822732,278.900250651,280.185200988,281.207287991,282.889191109,282.59820842,279.844266961,282.183906192,281.379566365,276.277479604,281.877710325,282.201120299,278.475244084,283.70404892,279.703997964,281.293781446,277.645109274,282.754877134,282.398082661,281.444078118,281.148781254,279.669226993,279.932052355,282.571138883,282.715594152,277.804542939,281.155018266,278.338730221,279.180206115,283.217132568,277.936640782,280.389957628,280.202307857,281.007769393,279.733402933,280.801186027,277.929402771,280.91930219,278.754130647,279.052677913,279.73273715,278.277895039
2025-03-01,281.270638012,282.784396079,282.69976573,283.098185033,281.196383985,282.908033161,284.559623076,283.212564662,282.717719619,286.012230872,282.103022368,282.710522258,280.511837142,280.402882456,283.782873504,282.844419731,283.504884701,282.233285355,280.744055527,282.439054142,285.196696831,282.34657433,282.482953583,281.98105727,280.998074905,280.29290876,281.116302627,284.008952068,283.640005663,280.765117664,282.153765809,282.094275128,279.496084364,282.305480957,280.753287798,281.52069515,280.937095484,280.717046028,281.397666929,281.025345015,281.62727345,280.99344665,278.370315612,280.543250882,282.225768213,280.414676214
2025-04-01,282.52059272,284.547093287,283.440025693,285.635558113,282.34843843,284.40519764,285.590591652,286.332155056,284.254970423,287.512235094,286.387099947,284.225838045,284.911563419,282.558589989,283.522047096,284.002849881,284.622199836,285.423131933,285.034902045,284.235169543,284.47899068,284.78688477,286.774948804,285.206197318,285.098208475,283.825603643,285.625156212,285.645868496,285.465469975,286.665648281,283.766033571,281.984331952,281.34670614,286.039459229,282.449060865,283.161677869,283.67151475,283.302636389,286.330198559,283.631116852,281.63924492,283.980349237,282.393407299,283.008044917,281.501157456,284.871767328
2025-05-01,287.935286993,287.691798879,286.401102567,286.410972539,284.896478496,288.584289383,289.591129127,287.823377021,288.985337647,289.628544134,289.033761559,286.679678064,288.839879001,290.591056927,288.46039537,288.297835568,291.032535469,287.87612526,291.205658989,289.97024028,289.207277475,291.668332738,287.565774117,289.774081771,288.925130737,285.467486839,288.969312052,290.053450038,290.492594201,289.642215293,285.500580935,288.307375183,285.383562524,291.486694336,286.288337836,286.762933717,287.032574518,286.308144424,287.264140935,286.309670935,287.513113645,288.070805038,286.393810595,287.54228832,289.86773233,287.151408658
2025-06-01,292.10597799,290.512673755,290.23089107,291.091019575,290.285597122,293.879176348,294.452023643,294.152803932,293.874725369,292.757777711,293.996000321,291.025241933,291.977801134,293.423650178,292.677719367,292.496976528,294.196002616,292.766259027,293.760555625,294.941698369,293.498269973,295.788656011,293.063693336,294.822407288,293.302984879,289.050386421,293.758769271,293.975179095,292.717644921,292.116894183,290.353766978,293.69208725,292.186205534,296.472412109,291.07180748,293.575486115,291.404115677,292.801151749,291.351012433,291.306662661,292.2332812,291.577584452,289.587431848,292.268640508,293.952452833,291.445904062
2025-07-01,294.599210169,294.20183025,295.206397807,294.675773126,291.216342361,298.11818673,296.859512158,295.946633909,296.705178156,295.926141923,294.549484065,295.081105202,298.449916776,298.387905841,296.491427736,297.261717793,298.502567333,297.653855293,297.741141552,298.045208212,297.044815595,296.643387615,297.222398185,296.376140344,297.476634195,293.935016951,296.078612497,296.078633348,296.234419707,295.927473081,292.181608769,295.047093856,296.420209433,298.816436768,295.13531936,295.55372525,294.626852986,296.20086927,295.801381912,295.302563112,294.997711484,294.628713904,296.019493545,295.353392924,296.046883348,296.532744594
2025-08-01,295.248529494,296.785450698,296.395440185,297.132171189,295.367112446,296.455473889,296.763238806,295.110241101,295.847638892,297.073883518,295.712172374,295.344482507,297.531831326,297.216704534,297.755252907,297.507047689,296.423920511,297.304168994,297.326277286,297.995615702,297.32316355,297.023923923,297.444334957,295.78321693,296.766725714,295.737693076,296.718393389,296.072635308,295.684789729,294.914786139,292.152133546,298.387587276,296.77714933,298.731079102,294.039846696,294.67980196,294.367877009,294.82964684,295.209241901,295.694029858,294.171950464,294.08810964,295.652624835,294.225176782,296.500332472,296.522702907
2025-09-01,293.160388583,295.884867545,294.24340914,293.115502479,294.386315385,293.268364617,293.127713969,293.670353186,292.436477447,292.401243626,293.836769289,294.310950166,295.698588635,294.473281477,295.017005879,292.587763102,291.65934922,294.759360747,292.218885834,293.869981037,294.828568568,294.649548611,294.640880622,292.835242125,293.308247085,292.901680592,294.223346855,292.632628615,291.899444123,291.95588073,291.174392591,293.750597012,292.702501228,294.62298584,289.146808528,292.625672459,289.180958928,290.205593965,292.098621263,291.342846194,291.628877978,291.655618667,291.679797522,290.031953061,293.422302391,291.708554657
2025-10-01,288.077767875,291.235661199,288.922339232,290.953586829,289.038444332,288.539916996,291.391215644,288.412762062,288.135526606,289.839086634,289.530321285,287.60892737,290.614573703,290.504835158,288.196365187,288.676026102,289.065954491,289.5816135,289.14232271,287.125890588,289.763571602,290.429595458,289.226296489,290.258993148,288.273743936,289.602416715,288.802309061,287.545053169,286.517923992,289.795348542,286.278873042,286.742070166,286.737211445,287.444519043,287.035048721,285.875061917,286.111499767,286.466365731,285.133159415,288.086254685,285.431496185,285.209264268,284.942399185,287.561542227,286.364878937,287.724777367
2025-11-01,283.381278981,280.541569814,283.960588256,285.264835036,283.724753949,281.558705702,286.671874466,283.275663429,285.205671533,284.795741398,284.0970308,284.497780848,285.622893333,283.289999327,283.570707435,283.479574185,282.459217508,283.915736727,284.310733441,282.510229894,283.702519215,282.131319976,285.471404867,282.096252659,283.12887553,283.140074278,283.063012941,282.881728249,281.961862549,283.401847242,282.539138182,280.081228422,283.572223935,282.597351074,280.211273334,280.370523337,281.411396026,281.15214938,279.961928588,280.548116333,281.737537639,280.879463527,281.430355659,281.976388148,281.412687187,280.589666851
2025-12-01,278.870797659,278.002490772,281.671200327,280.656311996,281.039418579,280.910215358,282.988462808,281.912895102,283.180974419,282.627315727,281.861967957,281.196345142,282.025297941,277.884971968,277.296013797,281.080374531,281.595262906,282.213245277,281.163623285,279.535766489,278.717354904,278.482719409,280.018438917,280.866580959,281.050657695,279.20408686,279.469536944,279.10358221,280.940764896,282.438462776,280.027890782,280.088970107,280.808579255,279.494628906,278.607074711,277.865156886,279.971397246,279.387121614,277.275169912,278.434468563,280.190601875,277.816520105,277.765735346,279.802672811,280.170001452,276.705136837
2026-01-01,280.477924253,275.47125734,277.778752479,277.427739937,279.005859405,280.858097766,280.679779224,280.513733598,281.369054656,281.609443069,279.770625461,281.006116288,281.441370906,275.518175306,280.064904031,274.350255253,281.535105522,280.645870653,279.956388989,281.803320162,277.244383287,279.131708397,278.704808562,279.861074554,278.159194866,280.425985642,279.594356227,276.675177701,278.90272765,282.803525944,281.316669608,277.949641278,280.379363329,277.137786865,279.136820244,277.866315989,279.478560643,276.657977412,278.917814571,277.696661587,281.03870451,279.872932623,278.873929638,280.254924656,278.55667077,276.931828043
2026-02-01,281.922984453,279.397290333,281.995069967,280.527980895,282.946231076,279.80745991,279.447365486,282.784110215,280.945725,282.806141278,279.966194185,279.25274737,283.532857768,279.564358645,279.907989466,279.956574206,283.012120698,281.709493775,281.705800973,281.323352929,282.127771389,279.701415794,280.476544425,280.279427635,279.106563401,279.28599954,276.987649509,281.829700894,281.82496404,282.253191261,280.681184509,277.924593274,280.516490152,277.228759766,280.106463829,280.036457139,279.958720706,279.397355141,280.27037556,280.453867871,279.8219357,280.565898868,279.917211835,279.052867487,280.581539519,277.030253845
2026-03-01,279.634875469,282.266281124,280.620056267,280.314030583,282.11992941,281.575159983,284.500977532,284.52841616,282.244026973,284.533670284,282.126692377,281.330529144,284.239715762,279.543124535,281.885844649,281.085126046,278.694488397,282.301565791,283.220845279,285.126844331,281.131663992,280.272608836,282.575424275,283.068253058,282.587233905,281.743672086,282.764312859,282.865830833,283.764128862,282.871453782,283.208652351,281.455749871,284.499349912,281.250244141,280.745826882,280.441260207,282.960764739,280.045674923,282.324045417,282.910489225,281.898258688,282.493238687,281.793583152,280.293694771,280.727387721,278.246115429
2026-04-01,283.727322404,285.618968201,282.964021635,284.27045539,283.355475245,284.024497409,286.884474177,286.651312104,285.939715803,286.78506785,285.223329717,284.409534464,285.288182387,282.368412817,285.267216087,284.870379815,283.651524146,283.100141811,283.973956067,285.185304488,285.873347029,286.281817056,286.814918332,286.722709813,283.783355756,282.457739785,284.793681154,284.473279021,284.186870158,285.840418012,284.07322424,281.370625741,288.322820409,285.800994873,282.833328163,281.928001718,284.456978131,283.044810576,283.526976797,285.349151498,284.608318332,284.825769087,283.878634479,285.277049294,281.24989215,281.288602165
2026-05-01,285.646149526,286.672807432,287.726530021,286.897966878,288.82763683,287.134298818,289.693771375,289.438543431,290.837318958,289.865767409,289.845738417,289.406931841,289.805426696,289.538456208,288.574695912,289.750376014,288.975416373,288.695394646,290.863360538,288.009957688,286.270978697,290.167411784,289.256364392,287.242768339,288.532960915,284.794409452,289.598262103,288.983340598,287.365547072,287.890061077,286.309040933,286.672859484,289.413222386,288.086364746,287.744699724,286.494572144,289.487513985,286.305675143,288.526767185,287.068881952,286.830862847,288.138521832,286.169105422,287.030906115,286.838844044,287.279764031
2026-06-01,289.512807202,293.443402646,291.008926577,291.067352892,291.439295079,291.72487834,294.717052558,294.204477982,293.628085443,292.127112,295.662631179,290.614771734,291.995703316,291.449836759,292.554962092,292.540718846,293.532119315,294.031205604,293.735437192,294.034663439,294.258334557,293.348102626,294.708869084,292.099056136,292.612976541,289.567109418,291.866096789,293.23333855,291.972190672,294.058708383,289.534485802,293.88122801,295.200400991,294.236022949,291.381019493,292.043008434,292.750047795,291.11835152,292.290710885,292.359726372,293.294980111,292.429697062,292.785934603,292.054121649,291.324591266,292.682023424
